distance,time,lat,lon,ele,speed,hr,cad,temperature,strava_index,camera.ele,camera.lon,camera.lat,camera.roll,camera.heading,camera.pitch
0,2023-09-30 23:55:48,23.778517,114.666878,93.3,0,0,0,20,1,3868.024509,114.697818,23.791324,0,-1.884525,-0.76323
0,2023-09-30 23:55:49,23.778517,114.666878,93.3,0,0,0,20,1,3864.104215,114.69785,23.791334,0,-1.884525,-0.762284
0,2023-09-30 23:55:50,23.778517,114.666878,93.3,0,0,0,20,1,3860.19623,114.697882,23.791344,0,-1.884525,-0.761342
0,2023-09-30 23:55:51,23.778517,114.666878,93.3,0,0,0,20,1,3856.3006,114.697913,23.791354,0,-1.884525,-0.760403
0,2023-09-30 23:55:52,23.778517,114.666878,93.3,0,0,0,20,1,3852.417369,114.697945,23.791364,0,-1.884525,-0.759468
0,2023-09-30 23:55:53,23.778517,114.666878,93.3,0,0,0,20,1,3848.546578,114.697976,23.791374,0,-1.884525,-0.758537
0,2023-09-30 23:55:54,23.778517,114.666878,93.3,0,0,0,20,1,3844.688273,114.698007,23.791384,0,-1.884525,-0.75761
0,2023-09-30 23:55:55,23.778517,114.666878,93.3,0,0,0,20,1,3840.842496,114.698038,23.791394,0,-1.884525,-0.756686
0,2023-09-30 23:55:56,23.778517,114.666878,93.3,0,0,0,20,1,3837.00929,114.698069,23.791404,0,-1.884525,-0.755766
0,2023-09-30 23:55:57,23.778517,114.666878,93.3,0,0,0,20,1,3833.188698,114.698099,23.791414,0,-1.884525,-0.75485
0,2023-09-30 23:55:58,23.778517,114.666878,93.3,0,0,0,20,1,3829.380762,114.69813,23.791424,0,-1.884525,-0.753938
0,2023-09-30 23:55:59,23.778517,114.666878,93.3,0,0,0,20,1,3825.585524,114.69816,23.791434,0,-1.884525,-0.753029
0,2023-09-30 23:56:00,23.778517,114.666878,93.3,0,0,0,20,1,3821.803026,114.69819,23.791443,0,-1.884525,-0.752124
0,2023-09-30 23:56:01,23.778517,114.666878,93.3,0,0,0,20,1,3818.03331,114.69822,23.791453,0,-1.884525,-0.751223
0,2023-09-30 23:56:02,23.778517,114.666878,93.3,0,0,0,20,1,3814.276417,114.69825,23.791463,0,-1.884525,-0.750325
0,2023-09-30 23:56:03,23.778517,114.666878,93.3,0,0,0,20,1,3810.532388,114.698279,23.791472,0,-1.884525,-0.749432
0,2023-09-30 23:56:04,23.778517,114.666878,93.3,0,0,0,20,1,3806.801265,114.698309,23.791482,0,-1.884525,-0.748542
0,2023-09-30 23:56:05,23.778517,114.666878,93.3,0,0,0,20,1,3803.083088,114.698338,23.791491,0,-1.884525,-0.747655
0,2023-09-30 23:56:06,23.778517,114.666878,93.3,0,0,0,20,1,3799.377897,114.698367,23.791501,0,-1.884525,-0.746773
0,2023-09-30 23:56:07,23.778517,114.666878,93.3,0,0,0,20,1,3795.685733,114.698396,23.79151,0,-1.884525,-0.745894
0,2023-09-30 23:56:08,23.778517,114.666878,93.3,0,0,0,20,1,3792.006636,114.698425,23.791519,0,-1.884525,-0.745019
0,2023-09-30 23:56:09,23.778517,114.666878,93.3,0,0,0,20,1,3788.340646,114.698454,23.791528,0,-1.884525,-0.744148
0,2023-09-30 23:56:10,23.778517,114.666878,93.3,0,0,0,20,1,3784.687802,114.698483,23.791538,0,-1.884525,-0.74328
0,2023-09-30 23:56:11,23.778517,114.666878,93.3,0,0,0,20,1,3781.048143,114.698511,23.791547,0,-1.884525,-0.742416
0,2023-09-30 23:56:12,23.778517,114.666878,93.3,0,0,0,20,1,3777.421709,114.698539,23.791556,0,-1.884525,-0.741556
0,2023-09-30 23:56:13,23.778517,114.666878,93.3,0,0,0,20,1,3773.808539,114.698567,23.791565,0,-1.884525,-0.7407
0,2023-09-30 23:56:14,23.778517,114.666878,93.3,0,0,0,20,1,3770.20867,114.698595,23.791574,0,-1.884525,-0.739847
0,2023-09-30 23:56:15,23.778517,114.666878,93.3,0,0,0,20,1,3766.622142,114.698623,23.791583,0,-1.884525,-0.738998
0,2023-09-30 23:56:16,23.778517,114.666878,93.3,0,0,0,20,1,3763.048993,114.698651,23.791592,0,-1.884525,-0.738153
0,2023-09-30 23:56:17,23.778517,114.666878,93.3,0,0,0,20,1,3759.48926,114.698678,23.791601,0,-1.884525,-0.737312
0,2023-09-30 23:56:18,23.778517,114.666878,93.3,0,0,0,20,1,3755.942982,114.698706,23.791609,0,-1.884525,-0.736474
0,2023-09-30 23:56:19,23.778517,114.666878,93.3,0,0,0,20,1,3752.410195,114.698733,23.791618,0,-1.884525,-0.73564
0,2023-09-30 23:56:20,23.778517,114.666878,93.3,0,0,0,20,1,3748.890938,114.69876,23.791627,0,-1.884525,-0.73481
0,2023-09-30 23:56:21,23.778517,114.666878,93.3,0,0,0,20,1,3745.385247,114.698787,23.791636,0,-1.884525,-0.733983
0,2023-09-30 23:56:22,23.778517,114.666878,93.3,0,0,0,20,1,3741.893158,114.698813,23.791644,0,-1.884525,-0.733161
0,2023-09-30 23:56:23,23.778517,114.666878,93.3,0,0,0,20,1,3738.414709,114.69884,23.791653,0,-1.884525,-0.732342
0,2023-09-30 23:56:24,23.778517,114.666878,93.3,0,0,0,20,1,3734.949936,114.698866,23.791661,0,-1.884525,-0.731527
0,2023-09-30 23:56:25,23.778517,114.666878,93.3,0,0,0,20,1,3731.498876,114.698893,23.79167,0,-1.884525,-0.730715
0,2023-09-30 23:56:26,23.778517,114.666878,93.3,0,0,0,20,1,3728.061563,114.698919,23.791678,0,-1.884525,-0.729907
0,2023-09-30 23:56:27,23.778517,114.666878,93.3,0,0,0,20,1,3724.638034,114.698945,23.791687,0,-1.884525,-0.729103
0,2023-09-30 23:56:28,23.778517,114.666878,93.3,0,0,0,20,1,3721.228324,114.698971,23.791695,0,-1.884525,-0.728303
0,2023-09-30 23:56:29,23.778517,114.666878,93.3,0,0,0,20,1,3717.832468,114.698996,23.791703,0,-1.884525,-0.727507
0,2023-09-30 23:56:30,23.778517,114.666878,93.3,0,0,0,20,1,3714.450502,114.699022,23.791711,0,-1.884525,-0.726714
0,2023-09-30 23:56:31,23.778517,114.666878,93.3,0,0,0,20,1,3711.082461,114.699047,23.79172,0,-1.884525,-0.725925
0,2023-09-30 23:56:32,23.778517,114.666878,93.3,0,0,0,20,1,3707.728378,114.699073,23.791728,0,-1.884525,-0.72514
0,2023-09-30 23:56:33,23.778517,114.666878,93.3,0,0,0,20,1,3704.388289,114.699098,23.791736,0,-1.884525,-0.724358
0,2023-09-30 23:56:34,23.778517,114.666878,93.3,0,0,0,20,1,3701.062227,114.699123,23.791744,0,-1.884525,-0.723581
0,2023-09-30 23:56:35,23.778517,114.666878,93.3,0,0,0,20,1,3697.750227,114.699148,23.791752,0,-1.884525,-0.722807
0,2023-09-30 23:56:36,23.778517,114.666878,93.3,0,0,0,20,1,3694.452322,114.699172,23.79176,0,-1.884525,-0.722037
0,2023-09-30 23:56:37,23.778517,114.666878,93.3,0,0,0,20,1,3691.168546,114.699197,23.791768,0,-1.884525,-0.72127
0,2023-09-30 23:56:38,23.778517,114.666878,93.3,0,0,0,20,1,3687.898933,114.699221,23.791776,0,-1.884525,-0.720508
0,2023-09-30 23:56:39,23.778517,114.666878,93.3,0,0,0,20,1,3684.643514,114.699245,23.791783,0,-1.884525,-0.719749
0,2023-09-30 23:56:40,23.778517,114.666878,93.3,0,0,0,20,1,3681.402324,114.69927,23.791791,0,-1.884525,-0.718993
0,2023-09-30 23:56:41,23.778517,114.666878,93.3,0,0,0,20,1,3678.175394,114.699294,23.791799,0,-1.884525,-0.718242
0,2023-09-30 23:56:42,23.778517,114.666878,93.3,0,0,0,20,1,3674.962758,114.699317,23.791806,0,-1.884525,-0.717494
0,2023-09-30 23:56:43,23.778517,114.666878,93.3,0,0,0,20,1,3671.764448,114.699341,23.791814,0,-1.884525,-0.716751
0,2023-09-30 23:56:44,23.778517,114.666878,93.3,0,0,0,20,1,3668.580495,114.699365,23.791822,0,-1.884525,-0.71601
0,2023-09-30 23:56:45,23.778517,114.666878,93.3,0,0,0,20,1,3665.410932,114.699388,23.791829,0,-1.884525,-0.715274
0,2023-09-30 23:56:46,23.778517,114.666878,93.3,0,0,0,20,1,3662.25579,114.699411,23.791837,0,-1.884525,-0.714541
0,2023-09-30 23:56:47,23.778517,114.666878,93.3,0,0,0,20,1,3659.1151,114.699434,23.791844,0,-1.884525,-0.713813
0,2023-09-30 23:56:48,23.778517,114.666878,93.3,0,0,0,20,1,3655.988895,114.699457,23.791852,0,-1.884525,-0.713087
0,2023-09-30 23:56:49,23.778517,114.666878,93.3,0,0,0,20,1,3652.877204,114.69948,23.791859,0,-1.884525,-0.712366
0,2023-09-30 23:56:50,23.778517,114.666878,93.3,0,0,0,20,1,3649.780059,114.699503,23.791866,0,-1.884525,-0.711649
0,2023-09-30 23:56:51,23.778517,114.666878,93.3,0,0,0,20,1,3646.697491,114.699525,23.791873,0,-1.884525,-0.710935
0,2023-09-30 23:56:52,23.778517,114.666878,93.3,0,0,0,20,1,3643.629529,114.699548,23.791881,0,-1.884525,-0.710225
0,2023-09-30 23:56:53,23.778517,114.666878,93.3,0,0,0,20,1,3640.576205,114.69957,23.791888,0,-1.884525,-0.709518
0,2023-09-30 23:56:54,23.778517,114.666878,93.3,0,0,0,20,1,3637.537547,114.699592,23.791895,0,-1.884525,-0.708816
0,2023-09-30 23:56:55,23.778517,114.666878,93.3,0,0,0,20,1,3634.513586,114.699614,23.791902,0,-1.884525,-0.708117
0,2023-09-30 23:56:56,23.778517,114.666878,93.3,0,0,0,20,1,3631.504351,114.699636,23.791909,0,-1.884525,-0.707422
0,2023-09-30 23:56:57,23.778517,114.666878,93.3,0,0,0,20,1,3628.509872,114.699658,23.791916,0,-1.884525,-0.706731
0,2023-09-30 23:56:58,23.778517,114.666878,93.3,0,0,0,20,1,3625.530179,114.699679,23.791923,0,-1.884525,-0.706044
0,2023-09-30 23:56:59,23.778517,114.666878,93.3,0,0,0,20,1,3622.565299,114.699701,23.79193,0,-1.884525,-0.70536
0,2023-09-30 23:57:00,23.778517,114.666878,93.3,0,0,0,20,1,3619.615262,114.699722,23.791937,0,-1.884525,-0.70468
0,2023-09-30 23:57:01,23.778517,114.666878,93.3,0,0,0,20,1,3616.680096,114.699743,23.791944,0,-1.884525,-0.704004
0,2023-09-30 23:57:02,23.778517,114.666878,93.3,0,0,0,20,1,3613.759831,114.699764,23.79195,0,-1.884525,-0.703331
0,2023-09-30 23:57:03,23.778517,114.666878,93.3,0,0,0,20,1,3610.854493,114.699785,23.791957,0,-1.884525,-0.702663
0,2023-09-30 23:57:04,23.778517,114.666878,93.3,0,0,0,20,1,3607.964111,114.699806,23.791964,0,-1.884525,-0.701998
0,2023-09-30 23:57:05,23.778517,114.666878,93.3,0,0,0,20,1,3605.088714,114.699826,23.79197,0,-1.884525,-0.701337
0,2023-09-30 23:57:06,23.778517,114.666878,93.3,0,0,0,20,1,3602.228328,114.699847,23.791977,0,-1.884525,-0.70068
0,2023-09-30 23:57:07,23.778517,114.666878,93.3,0,0,0,20,1,3599.38298,114.699867,23.791984,0,-1.884525,-0.700026
0,2023-09-30 23:57:08,23.778517,114.666878,93.3,0,0,0,20,1,3596.552699,114.699887,23.79199,0,-1.884525,-0.699376
0,2023-09-30 23:57:09,23.778517,114.666878,93.3,0,0,0,20,1,3593.737511,114.699908,23.791997,0,-1.884525,-0.69873
0,2023-09-30 23:57:10,23.778517,114.666878,93.3,0,0,0,20,1,3590.937443,114.699927,23.792003,0,-1.884525,-0.698088
0,2023-09-30 23:57:11,23.778517,114.666878,93.3,0,0,0,20,1,3588.152522,114.699947,23.792009,0,-1.884525,-0.69745
0,2023-09-30 23:57:12,23.778517,114.666878,93.3,0,0,0,20,1,3585.382774,114.699967,23.792016,0,-1.884525,-0.696815
0,2023-09-30 23:57:13,23.778517,114.666878,93.3,0,0,0,20,1,3582.628226,114.699986,23.792022,0,-1.884525,-0.696184
0,2023-09-30 23:57:14,23.778517,114.666878,93.3,0,0,0,20,1,3579.888903,114.700006,23.792028,0,-1.884525,-0.695557
0,2023-09-30 23:57:15,23.778517,114.666878,93.3,0,0,0,20,1,3577.164831,114.700025,23.792034,0,-1.884525,-0.694934
0,2023-09-30 23:57:16,23.778517,114.666878,93.3,0,0,0,20,1,3574.456037,114.700044,23.792041,0,-1.884525,-0.694314
0,2023-09-30 23:57:17,23.778517,114.666878,93.3,0,0,0,20,1,3571.762545,114.700063,23.792047,0,-1.884525,-0.693698
0,2023-09-30 23:57:18,23.778517,114.666878,93.3,0,0,0,20,1,3569.084381,114.700082,23.792053,0,-1.884525,-0.693086
0,2023-09-30 23:57:19,23.778517,114.666878,93.3,0,0,0,20,1,3566.421571,114.700101,23.792059,0,-1.884525,-0.692478
0,2023-09-30 23:57:20,23.778517,114.666878,93.3,0,0,0,20,1,3563.774138,114.700119,23.792065,0,-1.884525,-0.691873
0,2023-09-30 23:57:21,23.778517,114.666878,93.3,0,0,0,20,1,3561.142108,114.700138,23.792071,0,-1.884525,-0.691273
0,2023-09-30 23:57:22,23.778517,114.666878,93.3,0,0,0,20,1,3558.525506,114.700156,23.792077,0,-1.884525,-0.690676
0,2023-09-30 23:57:23,23.778517,114.666878,93.3,0,0,0,20,1,3555.924355,114.700175,23.792083,0,-1.884525,-0.690083
0,2023-09-30 23:57:24,23.778517,114.666878,93.3,0,0,0,20,1,3553.33868,114.700193,23.792088,0,-1.884525,-0.689493
0,2023-09-30 23:57:25,23.778517,114.666878,93.3,0,0,0,20,1,3550.768506,114.700211,23.792094,0,-1.884525,-0.688908
0,2023-09-30 23:57:26,23.778517,114.666878,93.3,0,0,0,20,1,3548.213855,114.700228,23.7921,0,-1.884525,-0.688326
0,2023-09-30 23:57:27,23.778517,114.666878,93.3,0,0,0,20,1,3545.674752,114.700246,23.792106,0,-1.884525,-0.687748
0,2023-09-30 23:57:28,23.778517,114.666878,93.3,0,0,0,20,1,3543.15122,114.700264,23.792111,0,-1.884525,-0.687174
0,2023-09-30 23:57:29,23.778517,114.666878,93.3,0,0,0,20,1,3540.643282,114.700281,23.792117,0,-1.884525,-0.686603
0,2023-09-30 23:57:30,23.778517,114.666878,93.3,0,0,0,20,1,3538.150961,114.700298,23.792122,0,-1.884525,-0.686037
0,2023-09-30 23:57:31,23.778517,114.666878,93.3,0,0,0,20,1,3535.674281,114.700316,23.792128,0,-1.884525,-0.685474
0,2023-09-30 23:57:32,23.778517,114.666878,93.3,0,0,0,20,1,3533.213264,114.700333,23.792134,0,-1.884525,-0.684915
0,2023-09-30 23:57:33,23.778517,114.666878,93.3,0,0,0,20,1,3530.767932,114.70035,23.792139,0,-1.884525,-0.684359
0,2023-09-30 23:57:34,23.778517,114.666878,93.3,0,0,0,20,1,3528.338308,114.700366,23.792144,0,-1.884525,-0.683808
0,2023-09-30 23:57:35,23.778517,114.666878,93.3,0,0,0,20,1,3525.924415,114.700383,23.79215,0,-1.884525,-0.68326
0,2023-09-30 23:57:36,23.778517,114.666878,93.3,0,0,0,20,1,3523.526274,114.7004,23.792155,0,-1.884525,-0.682716
0,2023-09-30 23:57:37,23.778517,114.666878,93.3,0,0,0,20,1,3521.143907,114.700416,23.79216,0,-1.884525,-0.682176
0,2023-09-30 23:57:38,23.778517,114.666878,93.3,0,0,0,20,1,3518.777336,114.700432,23.792166,0,-1.884525,-0.681639
0,2023-09-30 23:57:39,23.778517,114.666878,93.3,0,0,0,20,1,3516.426582,114.700448,23.792171,0,-1.884525,-0.681107
0,2023-09-30 23:57:40,23.778517,114.666878,93.3,0,0,0,20,1,3514.091667,114.700464,23.792176,0,-1.884525,-0.680578
0,2023-09-30 23:57:41,23.778517,114.666878,93.3,0,0,0,20,1,3511.772611,114.70048,23.792181,0,-1.884525,-0.680053
0,2023-09-30 23:57:42,23.778517,114.666878,93.3,0,0,0,20,1,3509.469436,114.700496,23.792186,0,-1.884525,-0.679532
0,2023-09-30 23:57:43,23.778517,114.666878,93.3,0,0,0,20,1,3507.182163,114.700512,23.792191,0,-1.884525,-0.679014
0,2023-09-30 23:57:44,23.778517,114.666878,93.3,0,0,0,20,1,3504.910812,114.700527,23.792196,0,-1.884525,-0.6785
0,2023-09-30 23:57:45,23.778517,114.666878,93.3,0,0,0,20,1,3502.655403,114.700543,23.792201,0,-1.884525,-0.677991
0,2023-09-30 23:57:46,23.778517,114.666878,93.3,0,0,0,20,1,3500.415957,114.700558,23.792206,0,-1.884525,-0.677484
0,2023-09-30 23:57:47,23.778517,114.666878,93.3,0,0,0,20,1,3498.192494,114.700573,23.792211,0,-1.884525,-0.676982
0,2023-09-30 23:57:48,23.778517,114.666878,93.3,0,0,0,20,1,3495.985034,114.700588,23.792216,0,-1.884525,-0.676484
0,2023-09-30 23:57:49,23.778517,114.666878,93.3,0,0,0,20,1,3493.793597,114.700603,23.792221,0,-1.884525,-0.675989
0,2023-09-30 23:57:50,23.778517,114.666878,93.3,0,0,0,20,1,3491.618201,114.700618,23.792225,0,-1.884525,-0.675498
0,2023-09-30 23:57:51,23.778517,114.666878,93.3,0,0,0,20,1,3489.458868,114.700632,23.79223,0,-1.884525,-0.675011
0,2023-09-30 23:57:52,23.778517,114.666878,93.3,0,0,0,20,1,3487.315615,114.700647,23.792235,0,-1.884525,-0.674527
0,2023-09-30 23:57:53,23.778517,114.666878,93.3,0,0,0,20,1,3485.188462,114.700661,23.792239,0,-1.884525,-0.674048
0,2023-09-30 23:57:54,23.778517,114.666878,93.3,0,0,0,20,1,3483.077428,114.700676,23.792244,0,-1.884525,-0.673572
0,2023-09-30 23:57:55,23.778517,114.666878,93.3,0,0,0,20,1,3480.982531,114.70069,23.792249,0,-1.884525,-0.6731
0,2023-09-30 23:57:56,23.778517,114.666878,93.3,0,0,0,20,1,3478.903791,114.700704,23.792253,0,-1.884525,-0.672632
0,2023-09-30 23:57:57,23.778517,114.666878,93.3,0,0,0,20,1,3476.841225,114.700718,23.792258,0,-1.884525,-0.672167
0,2023-09-30 23:57:58,23.778517,114.666878,93.3,0,0,0,20,1,3474.794851,114.700731,23.792262,0,-1.884525,-0.671707
0,2023-09-30 23:57:59,23.778517,114.666878,93.3,0,0,0,20,1,3472.764689,114.700745,23.792266,0,-1.884525,-0.67125
0,2023-09-30 23:58:00,23.778517,114.666878,93.3,0,0,0,20,1,3470.750755,114.700759,23.792271,0,-1.884525,-0.670797
0,2023-09-30 23:58:01,23.778517,114.666878,93.3,0,0,0,20,1,3468.753068,114.700772,23.792275,0,-1.884525,-0.670348
0,2023-09-30 23:58:02,23.778517,114.666878,93.3,0,0,0,20,1,3466.771644,114.700785,23.792279,0,-1.884525,-0.669902
0,2023-09-30 23:58:03,23.778517,114.666878,93.3,0,0,0,20,1,3464.806502,114.700799,23.792284,0,-1.884525,-0.669461
0,2023-09-30 23:58:04,23.778517,114.666878,93.3,0,0,0,20,1,3462.857658,114.700812,23.792288,0,-1.884525,-0.669023
0,2023-09-30 23:58:05,23.778517,114.666878,93.3,0,0,0,20,1,3460.92513,114.700825,23.792292,0,-1.884525,-0.668589
0,2023-09-30 23:58:06,23.778517,114.666878,93.3,0,0,0,20,1,3459.008935,114.700837,23.792296,0,-1.884525,-0.668158
0,2023-09-30 23:58:07,23.778517,114.666878,93.3,0,0,0,20,1,3457.109088,114.70085,23.7923,0,-1.884525,-0.667732
0,2023-09-30 23:58:08,23.778517,114.666878,93.3,0,0,0,20,1,3455.225608,114.700863,23.792304,0,-1.884525,-0.667309
0,2023-09-30 23:58:09,23.778517,114.666878,93.3,0,0,0,20,1,3453.358509,114.700875,23.792308,0,-1.884525,-0.66689
0,2023-09-30 23:58:10,23.778517,114.666878,93.3,0,0,0,20,1,3451.50781,114.700887,23.792312,0,-1.884525,-0.666475
0,2023-09-30 23:58:11,23.778517,114.666878,93.3,0,0,0,20,1,3449.673524,114.7009,23.792316,0,-1.884525,-0.666064
0,2023-09-30 23:58:12,23.778517,114.666878,93.3,0,0,0,20,1,3447.855669,114.700912,23.79232,0,-1.884525,-0.665656
0,2023-09-30 23:58:13,23.778517,114.666878,93.3,0,0,0,20,1,3446.054261,114.700924,23.792324,0,-1.884525,-0.665253
0,2023-09-30 23:58:14,23.778517,114.666878,93.3,0,0,0,20,1,3444.269314,114.700936,23.792328,0,-1.884525,-0.664853
0,2023-09-30 23:58:15,23.778517,114.666878,93.3,0,0,0,20,1,3442.500844,114.700947,23.792331,0,-1.884525,-0.664457
0,2023-09-30 23:58:16,23.778517,114.666878,93.3,0,0,0,20,1,3440.748867,114.700959,23.792335,0,-1.884525,-0.664064
0,2023-09-30 23:58:17,23.778517,114.666878,93.3,0,0,0,20,1,3439.013398,114.70097,23.792339,0,-1.884525,-0.663676
0,2023-09-30 23:58:18,23.778517,114.666878,93.3,0,0,0,20,1,3437.294451,114.700982,23.792343,0,-1.884525,-0.663291
0,2023-09-30 23:58:19,23.778517,114.666878,93.3,0,0,0,20,1,3435.592041,114.700993,23.792346,0,-1.884525,-0.66291
0,2023-09-30 23:58:20,23.778517,114.666878,93.3,0,0,0,20,1,3433.906184,114.701004,23.79235,0,-1.884525,-0.662533
0,2023-09-30 23:58:21,23.778517,114.666878,93.3,0,0,0,20,1,3432.236892,114.701015,23.792353,0,-1.884525,-0.66216
0,2023-09-30 23:58:22,23.778517,114.666878,93.3,0,0,0,20,1,3430.584182,114.701026,23.792357,0,-1.884525,-0.66179
0,2023-09-30 23:58:23,23.778517,114.666878,93.3,0,0,0,20,1,3428.948067,114.701037,23.79236,0,-1.884525,-0.661425
0,2023-09-30 23:58:24,23.778517,114.666878,93.3,0,0,0,20,1,3427.32856,114.701047,23.792364,0,-1.884525,-0.661063
0,2023-09-30 23:58:25,23.778517,114.666878,93.3,0,0,0,20,1,3425.725676,114.701058,23.792367,0,-1.884525,-0.660705
0,2023-09-30 23:58:26,23.778517,114.666878,93.3,0,0,0,20,1,3424.139429,114.701068,23.792371,0,-1.884525,-0.66035
0,2023-09-30 23:58:27,23.778517,114.666878,93.3,0,0,0,20,1,3422.569832,114.701079,23.792374,0,-1.884525,-0.66
0,2023-09-30 23:58:28,23.778517,114.666878,93.3,0,0,0,20,1,3421.016898,114.701089,23.792377,0,-1.884525,-0.659653
0,2023-09-30 23:58:29,23.778517,114.666878,93.3,0,0,0,20,1,3419.480641,114.701099,23.79238,0,-1.884525,-0.65931
0,2023-09-30 23:58:30,23.778517,114.666878,93.3,0,0,0,20,1,3417.961073,114.701109,23.792384,0,-1.884525,-0.658971
0,2023-09-30 23:58:31,23.778517,114.666878,93.3,0,0,0,20,1,3416.458208,114.701119,23.792387,0,-1.884525,-0.658636
0,2023-09-30 23:58:32,23.778517,114.666878,93.3,0,0,0,20,1,3414.972059,114.701129,23.79239,0,-1.884525,-0.658304
0,2023-09-30 23:58:33,23.778517,114.666878,93.3,0,0,0,20,1,3413.502637,114.701138,23.792393,0,-1.884525,-0.657977
0,2023-09-30 23:58:34,23.778517,114.666878,93.3,0,0,0,20,1,3412.049955,114.701148,23.792396,0,-1.884525,-0.657653
0,2023-09-30 23:58:35,23.778517,114.666878,93.3,0,0,0,20,1,3410.614027,114.701157,23.792399,0,-1.884525,-0.657333
0,2023-09-30 23:58:36,23.778517,114.666878,93.3,0,0,0,20,1,3409.194863,114.701166,23.792402,0,-1.884525,-0.657016
0,2023-09-30 23:58:37,23.778517,114.666878,93.3,0,0,0,20,1,3407.792475,114.701175,23.792405,0,-1.884525,-0.656704
0,2023-09-30 23:58:38,23.778517,114.666878,93.3,0,0,0,20,1,3406.406877,114.701185,23.792408,0,-1.884525,-0.656395
0,2023-09-30 23:58:39,23.778517,114.666878,93.3,0,0,0,20,1,3405.038079,114.701193,23.792411,0,-1.884525,-0.65609
0,2023-09-30 23:58:40,23.778517,114.666878,93.3,0,0,0,20,1,3403.686092,114.701202,23.792414,0,-1.884525,-0.655789
0,2023-09-30 23:58:41,23.778517,114.666878,93.3,0,0,0,20,1,3402.350929,114.701211,23.792416,0,-1.884525,-0.655492
0,2023-09-30 23:58:42,23.778517,114.666878,93.3,0,0,0,20,1,3401.0326,114.70122,23.792419,0,-1.884525,-0.655199
0,2023-09-30 23:58:43,23.778517,114.666878,93.3,0,0,0,20,1,3399.731116,114.701228,23.792422,0,-1.884525,-0.654909
0,2023-09-30 23:58:44,23.778517,114.666878,93.3,0,0,0,20,1,3398.446489,114.701236,23.792425,0,-1.884525,-0.654623
0,2023-09-30 23:58:45,23.778517,114.666878,93.3,0,0,0,20,1,3397.178729,114.701245,23.792427,0,-1.884525,-0.654341
0,2023-09-30 23:58:46,23.778517,114.666878,93.3,0,0,0,20,1,3395.927847,114.701253,23.79243,0,-1.884525,-0.654063
0,2023-09-30 23:58:47,23.778517,114.666878,93.3,0,0,0,20,1,3394.693854,114.701261,23.792432,0,-1.884525,-0.653788
0,2023-09-30 23:58:48,23.778517,114.666878,93.3,0,0,0,20,1,3393.476758,114.701269,23.792435,0,-1.884525,-0.653518
0,2023-09-30 23:58:49,23.778517,114.666878,93.3,0,0,0,20,1,3392.276572,114.701276,23.792437,0,-1.884525,-0.653251
0,2023-09-30 23:58:50,23.778517,114.666878,93.3,0,0,0,20,1,3391.093304,114.701284,23.79244,0,-1.884525,-0.652988
0,2023-09-30 23:58:51,23.778517,114.666878,93.3,0,0,0,20,1,3389.926965,114.701292,23.792442,0,-1.884525,-0.652729
0,2023-09-30 23:58:52,23.778517,114.666878,93.3,0,0,0,20,1,3388.777564,114.701299,23.792445,0,-1.884525,-0.652473
0,2023-09-30 23:58:53,23.778517,114.666878,93.3,0,0,0,20,1,3387.645111,114.701306,23.792447,0,-1.884525,-0.652222
0,2023-09-30 23:58:54,23.778517,114.666878,93.3,0,0,0,20,1,3386.529616,114.701313,23.792449,0,-1.884525,-0.651974
0,2023-09-30 23:58:55,23.778517,114.666878,93.3,0,0,0,20,1,3385.431087,114.701321,23.792452,0,-1.884525,-0.65173
0,2023-09-30 23:58:56,23.778517,114.666878,93.3,0,0,0,20,1,3384.349534,114.701328,23.792454,0,-1.884525,-0.65149
0,2023-09-30 23:58:57,23.778517,114.666878,93.3,0,0,0,20,1,3383.284965,114.701334,23.792456,0,-1.884525,-0.651254
0,2023-09-30 23:58:58,23.778517,114.666878,93.3,0,0,0,20,1,3382.23739,114.701341,23.792458,0,-1.884525,-0.651021
0,2023-09-30 23:58:59,23.778517,114.666878,93.3,0,0,0,20,1,3381.206818,114.701348,23.792461,0,-1.884525,-0.650792
0,2023-09-30 23:59:00,23.778517,114.666878,93.3,0,0,0,20,1,3380.193256,114.701354,23.792463,0,-1.884525,-0.650567
0,2023-09-30 23:59:01,23.778517,114.666878,93.3,0,0,0,20,1,3379.196713,114.701361,23.792465,0,-1.884525,-0.650346
0,2023-09-30 23:59:02,23.778517,114.666878,93.3,0,0,0,20,1,3378.217198,114.701367,23.792467,0,-1.884525,-0.650129
0,2023-09-30 23:59:03,23.778517,114.666878,93.3,0,0,0,20,1,3377.254718,114.701373,23.792469,0,-1.884525,-0.649916
